n,sigma_r,sigma_t,p,q,rep_no,dq_mean_rerr,dq_min_rerr,dq_max_rerr,dq_mean_terr,dq_min_terr,dq_max_terr,mat_mean_rerr,mat_min_rerr,mat_max_rerr,mat_mean_terr,mat_min_terr,mat_max_terr
100,0,0.02,0.05,1.0,8,0.09873627685238805,0.0239646201765473,5.890337384157364,0.05514985107648988,0.010972568690316667,2.4522246847585274,0.07059755716496452,0.04817094302499062,2.290832357015925,0.3486595927274571,0.15065932386206282,17.383511592096735
100,0,0.02,0.05,1.0,9,0.0026337770195532474,0.0003241629502329028,0.01089398417423925,0.018421212013772854,0.0035364227608078993,0.040769551883850445,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.01857655229807138,0.0034610819598828537,0.04192428456977829
100,0,0.02,0.05,1.0,10,0.10041503332110102,0.027556410155653313,5.849611558174097,0.031183652600357936,0.0055098735625871845,0.5687550683980315,0.07154996664825487,0.038521461677194516,3.3413719587744213,0.24981118320825932,0.08426991358769255,12.40118844916169
100,0,0.02,0.05,1.0,11,0.003836517293747189,0.0003173651371367856,0.009174697080772204,0.01732617200098451,0.002990301184152994,0.04833160617936416,2.384185791015625e-09,0.0,5.960464477539063e-08,0.017188262788309722,0.004006065342563014,0.048705575078460794
100,0,0.02,0.05,1.0,12,0.009964488003775437,0.0012122056896114116,0.02538157918306415,0.02545356572839679,0.003512309729758628,0.0673604441361666,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.01848222536029588,0.0037353572363775928,0.04900813652864893
100,0,0.02,0.05,1.0,13,0.09235820195283508,0.03778180615198901,5.337198101580921,0.052369127553009875,0.00857737432546684,2.3455136106851215,0.18507934118295616,0.14254690054187055,4.3957909646460145,0.059771506942910044,0.011211601881906305,2.7705692661058605
100,0,0.02,0.05,1.0,14,0.009092682443817278,0.0011850221523753927,0.021857494326992195,0.02048052329938107,0.005705867549712416,0.06102185167390034,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.019386019790919095,0.00502878623217394,0.06420687802626382
100,0,0.02,0.05,1.0,15,0.002151130483443451,0.00018453937826260023,0.006565125527959388,0.018535042389842216,0.00464303636207324,0.0540280027845163,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.018425637202848913,0.0038735375891979684,0.05362816479670854
100,0,0.02,0.05,1.0,16,0.013164892942031256,0.0019377130973563333,0.03284020949338342,0.019665334490688934,0.002720447948226056,0.04076755239683256,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.017342833368502054,0.0031933765603907424,0.03374565493430503
100,0,0.02,0.05,1.0,17,0.1023739345693815,0.03306186455318128,5.862895097716608,0.05785012290455062,0.00881769581752081,2.3233234470817776,0.1292305474496402,0.07843125962548071,5.158360042005657,0.05128639211256646,0.005945920357710086,2.0953765320756026
100,0,0.02,0.05,1.0,18,0.0020505463558453205,0.0004599162224346776,0.005730731498700726,0.018856500167344258,0.002316061928196936,0.10047655865913593,4.76837158203125e-09,0.0,5.960464477539063e-08,0.018852912435078414,0.0009085286104092917,0.10035952131673953
100,0,0.02,0.05,1.0,19,0.008172325726029016,0.0008590768150108972,0.01832815634011687,0.02037986431146161,0.0052839918160329374,0.06502798068155666,4.6661061792052925e-09,0.0,8.429369702178807e-08,0.020398779976191134,0.005948213259908026,0.06379588423382028
100,0,0.02,0.05,1.0,20,0.1725216058909713,0.06451450831411812,5.66927190780477,0.07151583779030121,0.008341013381855486,2.4598834678530577,0.2146808050375423,0.12063794989491892,5.655311301966187,0.08524356776969805,0.005482031986449381,2.8556933887278215
100,0,0.02,0.05,1.0,21,0.0016549078103562692,0.0002993686053926837,0.003903615514933916,0.0183286208513069,0.0028229318660836834,0.0555216248594112,2.384185791015625e-09,0.0,5.960464477539063e-08,0.018314424721545767,0.0029176995546393745,0.05593076015705858
100,0,0.02,0.05,1.0,22,0.0015642995779504387,0.00021170933840305843,0.004493367172289138,0.020728571971113552,0.004284488738526044,0.04244419687718446,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.021035570669950546,0.004878962852735434,0.04192271128812271
100,0,0.02,0.05,1.0,23,0.0011925345617041405,0.0001496730192779638,0.0036545257834027776,0.01943406641815221,0.0015415643712119239,0.06093070365368353,7.39944789551085e-09,0.0,8.429369702178807e-08,0.01936383670799646,0.0013110221690461955,0.06107516311503166
100,0,0.02,0.05,1.0,24,0.07929150623853042,0.027266692252035023,4.358376238281394,0.10181265976739784,0.02441074669309558,4.943397105970537,1.2409450811154732,0.05979533315119082,5.157587453679123,0.3399652305896986,0.08888423796585465,4.525153570006206
100,0,0.02,0.05,1.0,25,0.03010060106942515,0.011397900549118286,1.4763518728404996,0.039128203243237944,0.006111189528033504,1.2818532169507861,0.2657092037733771,0.20935733019813746,5.84454468771403,0.044750569169692174,0.0036852918500296836,1.7001885791034217
100,0,0.02,0.05,1.0,26,0.12487695792863608,0.03823254396858888,5.536520775046956,0.11159840756037859,0.016915635652598907,4.694520329808962,1.2607177572550505,0.15058472555876407,5.6577684789508575,0.5639992319942126,0.1522803516620109,6.112851867014894
100,0,0.02,0.05,1.0,27,0.09871660648573798,0.039228997993143715,5.88854406939028,0.054761111904137155,0.00971569875105947,2.4237496642116065,0.09510876292065705,0.04815042946376394,4.7439837751452885,0.05364751713041663,0.008700459294911332,2.380144772990484
100,0,0.02,0.05,1.0,28,0.03854139055131816,0.016813801309720662,1.9454353618024602,0.03652318074696948,0.004825350697364126,1.3645232249102728,1.2640601854240103,1.2307727568608386,4.559515613169149,0.13242160769564207,0.04266239248900702,6.503540434266328
100,0,0.02,0.05,1.0,29,0.002180889728170587,0.0005355928013534123,0.004669613781460028,0.01865837703343198,0.0036407512194319203,0.045922235651984646,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.018843596400057398,0.004068536181346797,0.04704528598757415
100,0,0.02,0.05,1.0,30,0.036476813694994156,0.008246579990647221,1.8037348236039645,0.052969185704841,0.002442398172882108,2.2777738097171816,0.08548614837024818,0.05873844025574997,2.7335092516981927,0.09050238706272033,0.016336570427303628,4.3143006064945135
100,0,0.02,0.05,1.0,31,0.15981275163567707,0.049852699316208164,6.089713859291294,0.10198649896801766,0.017376282055298935,3.0904566514873872,0.22985802567708646,0.11969823440723623,6.227343218278629,0.06907631428591685,0.008081702777175544,2.32691400533152
100,0,0.02,0.05,1.0,32,0.0397595373083201,0.01501529342239814,2.0192755813049805,0.030221980222836942,0.0028400752163146806,0.9922797965351915,0.14567635180706,0.0997161235860309,4.69573894568438,0.05022072141190219,0.009034296386508937,2.2386227066619213
100,0,0.02,0.05,1.0,33,0.09542504543265702,0.03599246258558594,5.593576705668299,0.03557241485689433,0.005232546116329445,1.3906842339331407,0.23142800292617657,0.18225742257974456,5.099315457174772,0.09534581655364774,0.028172370363385164,4.650349730568626
100,0,0.02,0.05,1.0,34,0.0020097465563505574,0.00020770601543243394,0.0049310645047682435,0.020470825455987364,0.00405587851908434,0.06322818143189106,2.035029865725693e-09,0.0,8.429369702178807e-08,0.019917679147888227,0.003830383265409363,0.06164845420972858
100,0,0.02,0.05,1.0,35,0.0017582241402557916,0.00029451554916742374,0.005404520425630068,0.016391098004233395,0.004336804858588474,0.0512442940416845,6.207355000003037e-09,0.0,8.429369702178807e-08,0.016252769229314033,0.00391983910388247,0.05171517161322042
100,0,0.02,0.05,1.0,36,0.005150330700357151,0.0002981332101901048,0.01267614582863739,0.020236475920560264,0.0026481110396724497,0.05120840978538282,6.454245522467011e-09,0.0,8.429369702178807e-08,0.019432424728613534,0.0027694493967150187,0.04674675796580418
100,0,0.02,0.05,1.0,37,0.0066817687313476095,0.0006686615067603544,0.015360512182330635,0.018721538034722686,0.0033871322990716743,0.045093766563716976,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.018484476088467445,0.0036936648311088976,0.046501941241417426
100,0,0.02,0.05,1.0,38,0.012494992139218696,0.0020475205051987424,0.5946868185303296,0.03988737902714487,0.008403470876989378,1.4187293200666011,0.12268706457967131,0.07935242145702015,4.412816733714971,0.05553957840245622,0.008530505963139182,2.411162671283822
100,0,0.02,0.05,1.0,39,0.003318548937408735,0.0009817809663429846,0.00917673211518955,0.020275113972240716,0.002417811056084503,0.08534335229080986,4.172325134277344e-09,0.0,5.960464477539063e-08,0.02031262413423068,0.0024832989742328356,0.08437954707499497
100,0,0.02,0.05,1.0,40,0.10239660351988335,0.029728850167149698,5.405141741955941,0.07731730913602843,0.011553286660680494,3.1707699852255447,0.14909181889567377,0.03443889960563397,5.807828775952108,0.1481567038414979,0.00509038471986505,6.805379886885274
100,0,0.02,0.05,1.0,41,0.09563386998335383,0.0049322821317781896,5.020046138750226,0.1299000536417299,0.04048165161421342,4.001437054288344,0.1072077190137115,0.0436717561438086,3.5535794792649766,0.33891946133601386,0.1456078582401082,14.86663531078567
100,0,0.02,0.05,1.0,42,0.062194281931635634,0.015765009526313732,3.262098345048172,0.04936732033145482,0.003419336428552863,2.0448801709750497,0.05762506276867099,0.04272618959571668,1.5326135068817095,0.6394301541449171,0.28480563945512677,31.942463666582334
100,0,0.02,0.05,1.0,43,0.17683131374760344,0.04310215144982427,5.851606782745762,0.10926451246010101,0.028877775445623328,2.4276290045737867,0.3054388225192703,0.16981390221388595,5.910486968111377,0.10411300382710463,0.008020642753091408,3.136312883634922
100,0,0.02,0.05,1.0,44,0.0025944866797834314,0.0003846699946636624,0.007156323404835629,0.01743099426080089,0.003466374207276324,0.06253421675975128,4.76837158203125e-09,0.0,5.960464477539063e-08,0.01744962814386551,0.002791162147499758,0.06331616178051454
100,0,0.02,0.05,1.0,45,0.00035061200575184137,6.172517842021984e-05,0.001193435557885447,0.0168073129223265,0.0041717531720210374,0.05660420288207995,5.015262104495225e-09,0.0,8.429369702178807e-08,0.016759143734338223,0.0041504697942473445,0.056592057116845174
100,0,0.02,0.05,1.0,46,0.09969406820514769,0.029296040709664337,5.96663911578997,0.06897270530244595,0.012338856437746994,3.229024305611246,0.11119525966684504,0.05304759162038882,5.867814396258809,0.05462051589838543,0.011056916912567476,2.4468686829521467
100,0,0.02,0.05,1.0,47,0.14755694782185913,0.05969398151210574,5.5440719837199826,0.05921609593950514,0.0027479527876221425,2.170869889106066,0.14075748100860397,0.0837734198381683,3.7740449017259614,0.06546932153789632,0.008564281511719271,2.5932944019056103
100,0,0.02,0.05,1.0,48,0.0014664184302128902,0.0001261000322175794,0.006785567316731775,0.020095219367587843,0.003667075496396269,0.06645126498075178,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.020030301696547334,0.0031639056903706646,0.0654198428605491
100,0,0.02,0.05,1.0,49,0.0032557060080966416,0.00031971349218662843,0.008229351204183392,0.019081665558627572,0.0024318989966877398,0.058953449035468716,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.019119856062357568,0.0019930977132361517,0.05804196192798596
100,0,0.02,0.3,1.0,0,5.960464477539063e-10,0.0,5.960464477539063e-08,0.00611903703174348,0.002053654770178739,0.01451525703304329,2.384185791015625e-09,0.0,5.960464477539063e-08,0.006119037033251296,0.0020536547725281285,0.014515257060046057
100,0,0.02,0.3,1.0,1,4.070059731451386e-09,0.0,8.429369702178807e-08,0.006007515295883016,0.0010273081561671586,0.012122208838237312,5.015262104495225e-09,0.0,8.429369702178807e-08,0.006007515295637488,0.0010273081569236798,0.012122208834658298
100,0,0.02,0.3,1.0,2,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.005777978446718688,0.000885457263058132,0.013451316526935,6.454245522467012e-09,0.0,8.429369702178807e-08,0.00577797844602297,0.0008854572700739057,0.013451316520888157
100,0,0.02,0.3,1.0,3,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.006085832207176653,0.0011029297179553658,0.01338434663057429,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.006085832207824453,0.0011029297202591749,0.013384346631878532
100,0,0.02,0.3,1.0,4,5.611308552249131e-09,0.0,8.429369702178807e-08,0.0057819005045313485,0.0011563806673678984,0.014801953007857874,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.005781900508999477,0.001156380687029298,0.014801953002893753
100,0,0.02,0.3,1.0,5,9.928258806164492e-09,0.0,8.429369702178807e-08,0.005503359638493377,0.0007785337419201191,0.01044090353841095,6.207355000003037e-09,0.0,8.429369702178807e-08,0.005503359638133388,0.0007785337373008548,0.01044090354790382
100,0,0.02,0.3,1.0,6,4.172325134277344e-09,0.0,5.960464477539063e-08,0.005978778026512877,0.000862191573009424,0.012609849445560924,4.76837158203125e-09,0.0,5.960464477539063e-08,0.0059787780254523006,0.0008621915630172107,0.012609849433574391
100,0,0.02,0.3,1.0,7,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.006011305948064306,0.0016926203966996082,0.013419949700558756,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.006011305946596557,0.001692620386673193,0.0134199496974003
100,0,0.02,0.3,1.0,8,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.006135576354073749,0.00106233993567184,0.01554930589343833,2.035029865725693e-09,0.0,8.429369702178807e-08,0.006135576352774743,0.0010623399290076942,0.015549305895325749
100,0,0.02,0.3,1.0,9,5.015262104495225e-09,0.0,8.429369702178807e-08,0.006170542783847339,0.0006346546483018486,0.012676205131116332,6.207355000003037e-09,0.0,8.429369702178807e-08,0.0061705427843515535,0.0006346546509639836,0.012676205124580028
100,0,0.02,0.3,1.0,10,3.8231692089874115e-09,0.0,8.429369702178807e-08,0.005826412101028284,0.0011557561224601162,0.013110293581584215,4.172325134277344e-09,0.0,5.960464477539063e-08,0.005826412100608255,0.0011557561202454397,0.013110293578804966
100,0,0.02,0.3,1.0,11,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.0056739936088644905,0.0011054172321806515,0.011714106404904086,1.7881393432617187e-09,0.0,5.960464477539063e-08,0.00567399360813425,0.0011054172316344506,0.011714106403664139
100,0,0.02,0.3,1.0,12,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.005941398251136762,0.0020089424281977864,0.012842464243788472,5.015262104495225e-09,0.0,8.429369702178807e-08,0.005941398249540214,0.002008942426027961,0.01284246424711216
100,0,0.02,0.3,1.0,13,5.364418029785156e-09,0.0,5.960464477539063e-08,0.0058738406213711255,0.0016506070934596039,0.0115699828823754,4.76837158203125e-09,0.0,5.960464477539063e-08,0.005873840599867322,0.0016506070774486151,0.011569982877610782
100,0,0.02,0.3,1.0,14,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.005840811265976886,0.0008893344899654617,0.01439238292530731,5.015262104495225e-09,0.0,8.429369702178807e-08,0.005840811265691889,0.0008893344727825212,0.014392382915625555
100,0,0.02,0.3,1.0,15,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.0065072718199025445,0.001546435039020813,0.013869521236572459,5.858199074713105e-09,0.0,8.429369702178807e-08,0.006507271818517473,0.0015464350379891766,0.013869521239895573
100,0,0.02,0.3,1.0,16,5.364418029785156e-09,0.0,5.960464477539063e-08,0.005998194629764263,0.0004388147462008016,0.01350653746117873,5.611308552249131e-09,0.0,8.429369702178807e-08,0.0059981946294504875,0.0004388147644250402,0.013506537440892936
100,0,0.02,0.3,1.0,17,4.76837158203125e-09,0.0,5.960464477539063e-08,0.006026097853064541,0.0003955415228138724,0.013576943795476134,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.006026097854564596,0.0003955415156902485,0.013576943762926945
100,0,0.02,0.3,1.0,18,6.556510925292969e-09,0.0,5.960464477539063e-08,0.0060576761479357345,0.0011245740388950507,0.015038198636423977,2.6310763134795992e-09,0.0,8.429369702178807e-08,0.0060576761488276044,0.0011245740340164673,0.015038198622831327
100,0,0.02,0.3,1.0,19,4.6661061792052925e-09,0.0,8.429369702178807e-08,0.005639481781375554,0.0014642555263847533,0.01419213631887593,4.172325134277344e-09,0.0,5.960464477539063e-08,0.005639481780740764,0.0014642555338408904,0.014192136274082457
100,0,0.02,0.3,1.0,20,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.005786942007968378,0.0012686911290695794,0.014316597053534016,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.00578694200793059,0.00126869114927097,0.014316597064269623
100,0,0.02,0.3,1.0,21,6.454245522467011e-09,0.0,8.429369702178807e-08,0.006085591573552842,0.0007561644866541609,0.01202790855779484,5.611308552249131e-09,0.0,8.429369702178807e-08,0.006085591574823148,0.0007561644887698667,0.012027908550046472
100,0,0.02,0.3,1.0,22,2.384185791015625e-09,0.0,5.960464477539063e-08,0.006102968788693385,0.0013185652103536358,0.014834506057911052,2.9802322387695314e-09,0.0,5.960464477539063e-08,0.006102968790628729,0.0013185652186425449,0.014834506053138387
100,0,0.02,0.3,1.0,23,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.005798897529305509,0.0012102900934905924,0.01260087685955252,3.2271227612335056e-09,0.0,8.429369702178807e-08,0.005798897522953627,0.0012102901118381869,0.012600876877406209
100,0,0.02,0.3,1.0,24,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.006039926330423138,0.0008749171336661126,0.013848153340649668,3.5762786865234374e-09,0.0,5.960464477539063e-08,0.00603992633035886,0.0008749171353930017,0.01384815334596865
100,0,0.02,0.3,1.0,25,1.1920928955078125e-09,0.0,5.960464477539063e-08,0.006036062191498315,0.0011589742196595574,0.013150686920352775,4.172325134277344e-09,0.0,5.960464477539063e-08,0.006036062189539956,0.0011589742089687073,0.013150686928162611
