n,sigma_r,sigma_t,p,q,rep_no,dq_mean_rerr,dq_min_rerr,dq_max_rerr,dq_mean_terr,dq_min_terr,dq_max_terr,mat_mean_rerr,mat_min_rerr,mat_max_rerr,mat_mean_terr,mat_min_terr,mat_max_terr
100,11,0,0.05,1.0,5,0.26419785191848183,0.024204442096304124,5.50405800658092,0.1492467312695293,0.01432108513059065,0.8325878820466084,0.2704007990251622,0.041150643138856725,5.277306469738146,0.19654801913670286,0.022538520720024127,4.765285850634134
100,11,0,0.05,1.0,6,0.21199425897383725,0.062355329311174434,0.8306300972943852,0.12326778180559472,0.011830367852421723,0.4346888633643318,0.21482864878496966,0.050291153217891835,0.8319570172056739,0.12378832672756747,0.011251709924397002,0.4119547341888076
100,11,0,0.05,1.0,7,0.29217857940524405,0.060697848535554,3.2114375221009412,0.23807617057837713,0.038653383723834096,3.447053366523892,0.35858940386481414,0.038060461759016555,5.736059400605553,0.32102143033670666,0.033248712533735264,7.522774222978077
100,11,0,0.05,1.0,8,0.2268080628815664,0.03429893811238561,3.293769664536297,0.15269504482364618,0.0030408534863618783,2.8771577470455987,0.2652609068831265,0.06491134261852748,5.9800360772507,0.14242336268558026,0.007786317918286243,1.963561943814292
100,11,0,0.05,1.0,9,0.22279200688359765,0.02508198244320056,1.497073265279473,0.20218734162779653,0.014879218505485226,2.4332544826981217,0.27694375507278385,0.03439066597618696,6.127947373660965,0.2031705838831285,0.031321330393434724,2.6044164016237326
100,11,0,0.05,1.0,10,0.26789137669945096,0.030567304747689327,5.22439027567725,0.15790003531411387,0.020444468001993905,1.7030338658451307,0.2790754831760853,0.023342713212044043,4.893659231424016,2.247924040684135,0.7571604024311374,112.00123764658018
100,11,0,0.05,1.0,11,0.2347686344802835,0.025999002621269526,4.408198945317494,0.12559671217365684,0.00482955948805854,0.6537300848393951,0.25669397232384716,0.024231995306782054,5.034934228109113,6.254387420291517,2.9661750585965567,312.5976939689059
100,11,0,0.05,1.0,12,0.23581164806664123,0.014761872015314861,4.60249409137594,0.18308732375399756,0.020533608452278397,4.518647588878848,0.32350686286386077,0.0765951709083431,6.221833594927428,2.5673989156606494,1.1059441344958139,124.44635422212168
100,11,0,0.05,1.0,13,0.20243530895629266,0.03626295806546129,0.6713292528264555,0.1266862086624418,0.014948271164406493,0.5303743854353509,0.20626462826083,0.01564914234675594,0.717217693918408,0.1260624276390994,0.011293641844019538,0.5445317560557796
100,11,0,0.05,1.0,14,0.2047013796828622,0.02430737473086261,0.8945253806576813,0.12811757132296678,0.01205409741766813,0.5321623561918729,0.21893717011121575,0.05727024802347885,0.947126955512172,0.12555563878182793,0.009050209141096742,0.48925797958278155
100,11,0,0.05,1.0,15,0.33789249294850393,0.04114522311923129,4.983765592594908,0.18619497139623203,0.04153614125565176,1.4586184673748994,0.3348818860598285,0.05407700896711399,5.322721602090515,0.5518605886864479,0.07708947563737485,19.11513140315861
100,11,0,0.05,1.0,16,0.23261016651809324,0.04661688452435355,0.6344043911553375,0.1590485771284826,0.01917266495324711,0.47566842077155147,0.23428317100877344,0.009637923303732525,0.6338571316980376,0.1610106155089541,0.016568373721501623,0.48138868077029573
100,11,0,0.05,1.0,17,0.21380217504484872,0.03460056384349866,1.9967881015445548,0.15215078403524093,0.01986646374051524,1.732543524101353,0.3206703741343113,0.050192548539265656,5.930400439029096,0.140971662752464,0.008726905564324282,0.9052690200089138
100,11,0,0.05,1.0,18,0.22927883755910702,0.05654738355424816,0.8304249035059253,0.1496100903214461,0.01299860624268814,0.7755645594554833,0.3563046637253609,0.08563386361062864,0.9713502615280223,0.15148668306362284,0.01199710177863124,0.775097830157877
100,11,0,0.05,1.0,19,0.25111678591783054,0.03521751554926182,4.36750938825265,0.1472491244091533,0.013739133485711635,1.579318139440726,0.33294341296566476,0.06255466447515076,3.6916655413116497,0.1612543525355026,0.012821389188119328,3.2656724745887393
100,11,0,0.05,1.0,20,0.24532710624215548,0.05062593170081592,0.9396831885342993,0.16101993820896474,0.0072599792265963786,1.1547311160398532,0.2459584974606926,0.0588841601691967,0.9303297954442921,0.162999432675032,0.016859829732645326,1.1636776029326752
100,11,0,0.05,1.0,21,0.20315936986572009,0.024963756654028165,0.7154499799314098,0.13799714151356804,0.01244998897654735,0.4878887531422196,0.20506907435312668,0.010993110297487351,0.7376282107181626,0.13802243229289632,0.00951014011255662,0.49295723814551434
100,11,0,0.05,1.0,22,0.29048904941822473,0.039076558061783964,6.049221619017815,0.17384519627094014,0.02785674098032395,2.6505706091363623,0.3087519929894453,0.03195731402205092,5.161767689485151,0.16682822434096423,0.03673139569752529,2.157377826430659
100,11,0,0.05,1.0,23,0.20436435095236147,0.01198430377328616,0.9605373063634214,0.15296695121649437,0.016884051525624947,1.0429751255503799,0.20429750721585782,0.015849614359621175,0.9913033256105841,0.15085071130849573,0.019831148569871306,1.0458461710531661
100,11,0,0.05,1.0,24,0.2884606594990082,0.015063104894880929,4.089295929696062,0.22564963887559503,0.02867859256929336,5.05455261033313,0.2896576672876597,0.02703650544425107,4.795532504043299,0.20946713126691915,0.02689984211896621,4.109731143638017
100,11,0,0.05,1.0,25,0.18749815109830717,0.024306340461338994,0.6313142114444383,0.11482269339284444,0.00768865149475215,0.4593664207675418,0.187485669686391,0.029549571015752497,0.6350329694228855,0.11406549578229452,0.01615013322387792,0.4963458494615515
100,11,0,0.05,1.0,26,0.23536555222159555,0.02620883398630617,4.17728611515296,0.15189780505381742,0.026327059363172808,2.0033675326950746,0.2665589721566052,0.05320798185192631,2.20047449935924,0.30936106761411575,0.01990098269411306,12.62018691292479
100,11,0,0.05,1.0,27,0.24640707141321502,0.04383046125320117,2.4865700699717133,0.18681161355333276,0.0185631850172281,3.249948715878401,0.26866108956662704,0.028448688404012858,3.9364373116734663,0.22840121852821096,0.03286189359368896,6.0123316233724164
100,11,0,0.05,1.0,28,0.24880857056880962,0.010734790252054972,4.676384047226935,0.14523761307885358,0.010661024943367386,0.9709405400348932,0.2956970320287843,0.07079223420864729,3.545675772343534,1.5320428324245847,0.3424814833143767,76.03315192624532
100,11,0,0.05,1.0,29,0.25724712712361075,0.05780228370948254,4.705615232343042,0.14609163281173407,0.02783707727088894,2.3054218559648576,0.271186477812141,0.03287858232783613,5.526501717898261,0.6783090342530445,0.15979443805119534,32.7282881758487
100,11,0,0.05,1.0,30,0.26721727576210574,0.034496826997954984,3.7439856049248226,0.1691790407244578,0.031881181811602315,2.348580399770761,0.37678741060554416,0.07758664530359641,4.446674846132147,0.17616961106296944,0.023191238685066742,3.0378505011853
100,11,0,0.05,1.0,31,0.26731632296665914,0.04883813411288013,5.97373192222795,0.137588616981649,0.018320099664110367,2.43349902396008,0.25852948576216117,0.05364821291895015,4.940753140673368,0.15588310170530095,0.016925469925654194,3.8214970143520186
100,11,0,0.05,1.0,32,0.19637789791531202,0.04182219848458515,0.5154060083692346,0.13316267328430642,0.016530988015522587,0.4558246174190258,0.1976269891655663,0.031028350367801456,0.49431360059749613,0.1336364623232806,0.012482698236969294,0.4467791357640062
100,11,0,0.05,1.0,33,0.210353984196428,0.02466114573782035,3.829026614639596,0.12933215286075841,0.007306096752775321,1.3201147521892755,0.22067361424141616,0.030626813376784322,4.353023195993226,0.1290200581822443,0.011949321825761826,1.1553142495542832
100,11,0,0.05,1.0,34,0.22330360423145948,0.02089777278282843,0.7146848167239366,0.1413920812278167,0.028486382571730497,0.3748102241593819,0.23723799634001147,0.04767940915869219,0.8049474596027221,0.1396543122913629,0.017370046950304197,0.3700936790041537
100,11,0,0.05,1.0,35,0.2739657426002716,0.03356032336036493,6.098786100923408,0.17145199206779374,0.014123941936673908,3.3793273031429565,0.25065530819584914,0.061460062289952225,3.3582290139441984,0.20234889189030333,0.01021468896522072,5.875717673574931
100,11,0,0.05,1.0,36,0.22630701091099734,0.05604098596660881,0.6498799054804622,0.1826235776735706,0.02438865739485697,0.5808547324351018,0.2261008438929419,0.056251649710516896,0.6604058505083138,0.18146154786395105,0.02657797706029408,0.607312345427094
100,11,0,0.05,1.0,37,0.19419507503351607,0.03635530930814416,0.8749789803765313,0.12893464048236422,0.01028862851915014,0.5836519226162398,0.19318841616416435,0.03058835353032107,0.8857659844211067,0.1300370346392585,0.005714665661790866,0.5444964039742936
100,11,0,0.05,1.0,38,0.18993420261783892,0.025634201933291398,0.6668730906106676,0.1269109508433121,0.019391535638971946,0.4547090045157483,0.19043206861621667,0.03258175671421127,0.6754231252224879,0.12454286334666267,0.017438121656780114,0.46902680582959905
100,11,0,0.05,1.0,39,0.3307511175528686,0.037309271920173706,4.8796454435111745,0.2103559064288532,0.036183646090177934,2.8861750317149646,0.3186515488114021,0.0206331412445767,4.474498159863531,0.23452300345098595,0.03104435906379387,6.578826713201098
100,11,0,0.05,1.0,40,0.20383155913112966,0.027041947808829226,0.6734265044918539,0.14486482328354924,0.009011709602534022,0.5328145503622621,0.20923995063699505,0.048719587620028704,0.658635789780245,0.14614308719050403,0.019808333576217505,0.5200792628974018
100,11,0,0.05,1.0,41,0.20288095459422423,0.03905134134819391,0.786251020163424,0.1463356959331241,0.015453168912668598,1.0982089966841455,0.20541735222300564,0.0486481580343708,0.7874962615486997,0.14521101826324018,0.017352861428882958,1.0885477540773378
100,11,0,0.05,1.0,42,0.23855381492334984,0.027415144829213745,0.6086111682575682,0.14231493920799657,0.01920391903392332,0.44371080335126173,0.23970080451554726,0.023174501305445266,0.6235242209272812,0.1411315727003158,0.0222043293245673,0.4423376092575586
100,11,0,0.05,1.0,43,0.2964988590369726,0.016950002338645628,6.051320908534847,0.15776892902171855,0.019964424325366832,1.0260257638376056,0.27523185627533553,0.035176267916824606,3.6726344365665886,0.15875135709643123,0.01782545279131767,1.4375379927809027
100,11,0,0.05,1.0,44,0.18814667104881988,0.03971590925926509,0.5582677232590918,0.1295497884592591,0.016943620163977793,0.3970711739744125,0.18795466968842386,0.035980119120881046,0.5538263124142297,0.1287726489186495,0.024864741397674615,0.3825160809229947
100,11,0,0.05,1.0,45,0.18099223698258574,0.02188467872354158,0.8009457828428175,0.10932661126350814,0.013125980790487162,0.5013837382982921,0.1809711677332217,0.030197278396423475,0.8049173344134036,0.10965008104413779,0.015657239772045972,0.5031283104182963
100,11,0,0.05,1.0,46,0.18912725285983875,0.03468980180841696,0.5414505818776139,0.10865372843377549,0.026354340532934006,0.2838663389429955,0.20795797067380828,0.06442211169213409,0.4953349004332192,0.10788887631490972,0.024393242517321268,0.2977762708372244
100,11,0,0.05,1.0,47,0.2649159035194523,0.056014637804827655,4.66392250177028,0.17125484505843766,0.02133267484790649,1.5590072195019977,0.27539247491652685,0.037410146509901376,4.868250585554738,0.9482337166289055,0.3535726583427591,46.16356915887922
100,11,0,0.05,1.0,48,0.22678942785816844,0.017363093890146498,4.6876300445122645,0.1377803273338106,0.015362239902770995,1.2018108754552304,0.2691213243884823,0.038397058848542644,6.211919143861999,0.18841157066910946,0.012877664008127905,5.32303375989278
100,11,0,0.05,1.0,49,0.2298766772265104,0.045405692508016945,0.6362604474525329,0.14433063971806487,0.007928628403587023,0.5630756178291836,0.22980060865584315,0.0472098053346059,0.6340896382099065,0.14584009412059834,0.01634610569369878,0.5856492532037028
100,11,0,0.3,1.0,0,0.0647958227025843,0.009764963510802326,0.161077651423647,0.044368857302778536,0.004942975797179316,0.10930455673981966,0.06484078777389067,0.014177313421680047,0.16485656325607112,0.045877483520648,0.004362857633569534,0.10611766309683522
100,11,0,0.3,1.0,1,0.06437721671402061,0.010974151348733628,0.15026717125744743,0.04343084979216303,0.0051366326550427895,0.10071119471279932,0.06402107592283598,0.011184415734666964,0.1494036778691636,0.04445961127527807,0.00671810590421643,0.1205689730217323
100,11,0,0.3,1.0,2,0.06603242384911771,0.010033953282405703,0.1501390529467113,0.045878383547519386,0.008744140923637,0.10877173661033632,0.06619832679900203,0.00811839172543928,0.1448827303784044,0.04693295857025179,0.0075406502917333825,0.11434591002679069
100,11,0,0.3,1.0,3,0.06474729166032687,0.01240509136950287,0.16534632887217365,0.045755994797583285,0.006321998878817776,0.1530744160925058,0.08633491405678592,0.010484473922538842,0.20356347972528974,0.04688627864002019,0.002513370851227077,0.13506353945225433
100,11,0,0.3,1.0,4,0.06442028123327312,0.018861186008292678,0.12555532546806905,0.04274199124052704,0.003003689728671954,0.11888584066296629,0.06417542420458401,0.017969822219893756,0.12611377237266852,0.04391499648330874,0.002396134043348124,0.11276545476116417
100,11,0,0.3,1.0,5,0.07525381012020534,0.02683127204631119,0.1673335142165423,0.04743825504977779,0.0039618890691896945,0.13029828730046275,0.07534911808189901,0.023627742573814725,0.17570444901209833,0.04927134056381744,0.0038955435175391153,0.13075566048616796
100,11,0,0.3,1.0,6,0.06393280949651568,0.011309759945554857,0.1679050667518488,0.04002015448199661,0.003111361992918413,0.08994432967230077,0.06369222459652545,0.009825020610228987,0.16836784543233718,0.04115859017702693,0.009114461435125504,0.087481578846673
100,11,0,0.3,1.0,7,0.06235759090478894,0.008597799991183565,0.13088267912322826,0.04658961146269889,0.007288184102702914,0.08814114016771347,0.061904872803245914,0.007052843657167141,0.12803161525281345,0.047865763544628216,0.010148597110642388,0.09959182938276677
100,11,0,0.3,1.0,8,0.06743267514272192,0.01852646519008079,0.14866501766039028,0.04619164838318567,0.010490616668923357,0.11319691395090807,0.06715794398995496,0.016208833103507625,0.14943679275358895,0.04756469280410868,0.013973032574513185,0.11202120703978356
100,11,0,0.3,1.0,9,0.06825817019110768,0.00773856458726717,0.1351468982106861,0.04228434643229386,0.0043452864322103615,0.15386969892720617,0.06858590656757192,0.012214533316489657,0.1311644436065234,0.043146074557363766,0.0030656159591347337,0.15460993450043126
100,11,0,0.3,1.0,10,0.06138273452449776,0.012355119500669264,0.14072229599747224,0.04637002343991825,0.0060105087679281,0.11003394274211596,0.0611840267541311,0.01282611264610834,0.1398309445327035,0.04757502449903853,0.015247418457257729,0.11477445946947779
100,11,0,0.3,1.0,11,0.0621248799727753,0.013480315887798763,0.13864774994783946,0.04194043567400738,0.006259156598997175,0.1149371883787171,0.06426640851483524,0.017127489402696906,0.15424377199566808,0.041946650638872526,0.004174492074832443,0.11970619269261039
100,11,0,0.3,1.0,12,0.06353289797070827,0.014830146635960386,0.1404654321758,0.04400149202754873,0.006723876295587457,0.1441847359848671,0.06326057581035692,0.017550526298237674,0.14233634042148224,0.04502212684525537,0.00878476231263267,0.13976770495092392
100,11,0,0.3,1.0,13,0.07002755003759525,0.008934999043528815,0.1546859658122174,0.044977665279832824,0.007118131305793791,0.12151847186097273,0.06970679386525126,0.00769469360855206,0.15425464548569706,0.045744996149502254,0.007830809560767668,0.11925324575492757
100,11,0,0.3,1.0,14,0.06460756452101585,0.017633555602067506,0.14517415947891144,0.03956620117098535,0.0021067295780257153,0.10064053810447758,0.0645478525917795,0.015174946466602657,0.13826048815807698,0.0401998360965702,0.006901766848295129,0.10234072889123552
100,11,0,0.3,1.0,15,0.06954804033105985,0.01268162958753183,0.15312734336727996,0.04137792363567136,0.0034575208386220142,0.11093822102933112,0.06917677511309366,0.013519697312593363,0.15290005922369387,0.04279232112198574,0.008415067183912005,0.11952522223325111
100,11,0,0.3,1.0,16,0.06544912730906445,0.003027075215770204,0.1487187495780892,0.045088695175392025,0.006998307195263187,0.1200388369530928,0.06833964924777121,0.00610679902326823,0.138936134835071,0.045990288493569814,0.008956333427370273,0.11930538199021436
